Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,DATAMONGO,DATAMONGO-1360,2016-01-16T07:47:34.000-06:00,,putObjectField BasicBSONEncoder Field Basic BSONEncoder Object IllegalArgumentException Bug     Cannot query with JSR,"org.springframework.data.mongodb.core.Venue
org.springframework.data.mongodb.core.geo.AbstractGeoSpatialTests
org.springframework.data.mongodb.core.MongoTemplate"
CLASS,derby-10.7.1.1,DERBY-4828,2010-10-01T03:21:09.000-05:00,,Bug fails column names quotes target table operation columns quotes names fail syntax error Bug fails column names quotes test column table del time col data type,org.apache.derby.impl.load.ColumnInfo
CLASS,derby-10.7.1.1,DERBY-4835,2010-10-06T11:05:13.000-05:00,,execute acf81e0010x012bx823cxd0d3x00000026c4a00 GenericPreparedStatement GenericActivationHolder executeStmt StatementTriggerExecutor TriggerEventActivator executeSPS normalInsertCore executeSubStatement InsertResultSet ethodError NoSuchMethodError Bug     Trigger plan does not recompile with upgrade from         to         causing java lang NoSuchMethodError,"org.apache.derby.impl.sql.catalog.DD_Version
org.apache.derbyTesting.functionTests.tests.upgradeTests.BasicSetup"
CLASS,derby-10.7.1.1,DERBY-4718,2010-06-28T02:48:44.000-05:00,,test script localized localizedattributescripttest method localizeddisplayscripttest attribute bug correct wrong main display signature args string medthods don,"org.apache.derbyTesting.functionTests.tests.i18n.LocalizedDisplayScriptTest
org.apache.derbyTesting.functionTests.tests.i18n.LocalizedAttributeScriptTest"
CLASS,derby-10.7.1.1,DERBY-4888,2010-11-05T14:17:43.000-05:00,,DatabaseMetaData getMetaDataInfoBoolean storesLowerCaseIdentifiers DescTableStatement Meta Data runScriptGuts ij caIdentifier utilMain ijStatement ClassCastException Bug     ClassCastException when calling boolean meta data functions with     client against     server,"org.apache.derby.client.am.DatabaseMetaData
org.apache.derbyTesting.functionTests.tests.junitTests.compatibility.JDBCDriverTest"
CLASS,derby-10.7.1.1,DERBY-4889,2010-11-05T20:06:56.000-05:00,,conversion bug client embedded statement getboolean preparedstatement prepared system println executequery driver query values preparestatement resultset result code prints setbyte set print setint replaced prepare set execute,"org.apache.derbyTesting.functionTests.tests.jdbcapi.ParameterMappingTest
org.apache.derby.impl.drda.DRDAConnThread"
CLASS,derby-10.7.1.1,DERBY-4884,2010-11-04T06:15:07.000-05:00,,databases database property setup change databasepropertytestsetup bug test properties encrypted timeout set database cases lock test clob blobclob blob decorator encrypteddatabase boot setup password decorator order method minutes problems tests,"org.apache.derbyTesting.functionTests.tests.jdbcapi.BlobClob4BlobTest
org.apache.derbyTesting.functionTests.tests.lang.DeadlockModeTest
org.apache.derbyTesting.functionTests.tests.jdbcapi.DatabaseMetaDataTest
org.apache.derbyTesting.junit.JDBCDataSource
org.apache.derbyTesting.junit.Decorator
org.apache.derbyTesting.junit.DriverManagerConnector"
CLASS,derby-10.7.1.1,DERBY-4892,2010-11-06T04:14:51.000-05:00,,makePrice Price test 06 casts DelegatingMethodAccessorImpl NativeMethodAccessorImpl TestSetup 1 invoke Test TestDecorator BaseTestCase runBare NoSuchMethodError Bug     Unsafe use of BigDecimal constructors,"org.apache.derbyTesting.functionTests.tests.lang.Price
org.apache.derby.client.am.Cursor
org.apache.derbyTesting.system.oe.client.Submitter"
CLASS,derby-10.7.1.1,DERBY-4772,2010-08-13T08:23:13.000-05:00,,SQLExceptionFactory40 SQLException generateCsSQLException handleException TransactionResourceImpl addStmtDescriptorsToSystemCatalog EmbedPreparedStatement getSQLException executeStatement wrapInSQLException XPLAINSystemTableVisitor StandardException handleException SQLDataException SQLException generateCsSQLException wrapInSQLException newException getSQLException Bug     Data truncation error with XPLAIN functionality enabled,"org.apache.derby.impl.sql.execute.xplain.XPLAINSystemTableVisitor
org.apache.derby.impl.sql.catalog.XPLAINStatementDescriptor"
CLASS,derby-10.7.1.1,DERBY-4654,2010-05-12T05:27:40.000-05:00,,restriction bug tosql doesn escape characters sql special query restriction string derby doublequote column idutil normaltodelimited names util database problems quote vti quotes valid returned apache adds external proper delimited,"org.apache.derbyTesting.functionTests.tests.lang.RestrictedVTITest
org.apache.derby.vti.Restriction"
CLASS,derby-10.7.1.1,DERBY-4624,2010-04-21T05:30:55.000-05:00,,midnight timestamp arith logic timestamparithtest test bug testing broken avoiding calendar hour failures yesterday thread today code minute values exception test interruptedexception calendar problems returns object day decorator field time,org.apache.derbyTesting.functionTests.tests.lang.TimestampArithTest
CLASS,derby-10.7.1.1,DERBY-4748,2010-07-19T18:13:09.000-05:00,,charAt String isolateAnyInitialIdentifier parseSqlAndSetSqlModes Statement getStatementToken isolate Identifier Initial Token Modes SQLSyntaxErrorException StringIndexOutOfBoundsException Bug     StringIndexOutOfBoundsException on syntax error  invalid COMMIT,"org.apache.derbyTesting.functionTests.tests.lang.CommentTest
org.apache.derby.client.am.Statement"
CLASS,derby-10.7.1.1,DERBY-4755,2010-07-23T14:00:13.000-05:00,,shutdown message database log docs derby derby engine bug changed update gmt derby guide messages dbs instance clients examples loader launcher appclassloader notice app trunk sun systest misc developer system,org.apache.derby.impl.services.monitor.BaseMonitor
CLASS,derby-10.7.1.1,DERBY-4873,2010-10-28T18:45:13.000-05:00,,getSQLException SQLExceptionFactory40 SqlException InternationalConnectTest DelegatingMethodAccessorImpl NativeMethodAccessorImpl ClientDriver SQLException getConnection DriverManager testBoundaries parseAccessRdbError SQLException NullPointerException SqlException getSQLException Bug     NullPointerException in testBoundaries with ibm jvm,org.apache.derby.impl.store.raw.data.BaseDataFileFactory
CLASS,derby-10.7.1.1,DERBY-4684,2010-06-01T10:46:19.000-05:00,,casting types bug implicit correct query today specification standard sql values union rules derby conglomeratename isindex union obey foo sys support data type defined casts select implicitly sysconglomerates,"org.apache.derby.iapi.types.SQLBoolean
org.apache.derby.impl.sql.compile.BooleanTypeCompiler"
CLASS,derby-10.7.1.1,DERBY-4693,2010-06-05T06:36:41.000-05:00,,Bug column rename looses identity attribute renaming identity column column loose identity attribute reproduce problem CREATE TABLE njr version INTEGER generated identity databaseVersion INTEGER insert njr version databaseVersion values column inserted rename column njr version idVersion insert njr version databaseVersion values Error Column IDVERSION accept compound problem restore renamed column identity attribute alter command doesn set identity attribute work create table copy data Bug column rename looses identity attribute test rename column row drop table key statement,org.apache.derby.impl.sql.execute.RenameConstantAction
CLASS,derby-10.7.1.1,DERBY-4664,2010-05-18T18:56:12.000-05:00,,a bd initializeImpl J9VMInternals initialize DriverManager getConnection T2Configuration clinit DB2Driver connect SqlException UnsatisfiedLinkError Bug     Change Derby internal stored procedures to avoid DriverManager getConnection jdbc default connection  as it may be recognized by other Drivers,org.apache.derby.impl.jdbc.LOBStoredProcedure
CLASS,derby-10.7.1.1,DERBY-4786,2010-08-31T13:58:13.000-05:00,,Bug Shutdown command username password work mixed client network server releases DERBY introduced optional parameters username password shutdown command existing shutdown command username password stopped working client DERBY network server DERBY jira ensure existing shutdown command user password works fine releases client network server DERBY shutdown command introduced DERBY work obviosuly client server DERBY client server DERBY attempting user password error Bug Shutdown command username password work mixed client network server releases test start server build release database connection system,org.apache.derby.impl.drda.NetworkServerControlImpl
CLASS,derby-10.7.1.1,DERBY-4665,2010-05-19T03:12:33.000-05:00,,error timestamparithtest timestamp test arith bug unidiomatic handling junit system framework jvm code tests statement printstacktrace println report message exception string timestamp trace getname getmessage sqle print exception sql trace,"org.apache.derbyTesting.functionTests.tests.lang.TimestampArithTest.OneTest
org.apache.derbyTesting.functionTests.tests.lang.TimestampArithTest"
CLASS,derby-10.7.1.1,DERBY-4671,2010-05-20T16:38:05.000-05:00,,insertNode AdjListJDBCCacheLoader AsyncCacheLoader AsyncProcessor put Loader JDBCCacheLoader AbstractDelegatingCacheLoader AsyncCacheLoader addNewSubtree access 601 Executors RunnableAdapter IllegalStateException newEmbedSQLException handleException SQLException NullPointerException wrapInSQLException getSQLException javaException Exception Bug     Embedded driver does not work with jbossCache,org.apache.derby.impl.sql.compile.ResultSetNode
CLASS,derby-10.7.1.1,DERBY-4803,2010-09-16T14:59:17.000-05:00,,Bug Sequences work INSERT SELECT sequence SELECT works fine SELECT query INSERT SELECT statement references sequence error SELECT question returns row data Reference Manual expression occur places SELECT statement expression defining returned column SELECT list expression situations expression clause ORDER clause Aggregate expression ROW NUMBER function DISTINCT select list restriction INSERT SELECT mentioned Additionally databases Oracle support sequences INSERT SELECT bug Bug Sequences work INSERT SELECT test rename basic sequence auto data thread commit,org.apache.derby.impl.sql.compile.NextSequenceNode
CLASS,pig-0.11.1,PIG-3114,2013-01-03T19:49:42.000-06:00,,PigServer Graph registerQuery GruntParser processPig registerScript PigServer Pig PigScriptParser parseQuery parseStopOnError parse Error FrontendException parseStopOnError Bug     Duplicated macro name error when using pigunit,"src.org.apache.pig.PigServer
test.org.apache.pig.test.pigunit.TestPigTest
test.org.apache.pig.pigunit.PigTest
test.org.apache.pig.pigunit.pig.PigServer"
CLASS,pig-0.11.1,PIG-3355,2013-06-14T14:16:18.000-05:00,,bug map column columnmapkeyprune bug key distinct prune test script column union patch submitted showing pruned result,"test.org.apache.pig.test.TestNewPlanColumnPrune
src.org.apache.pig.newplan.logical.rules.ColumnPruneHelper"
