Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
CLASS,argouml-0.22,4245,2006-06-04T13:09:07.000-05:00,,Bug Repaint exception creating sequence diagram exception Bug Repaint exception creating sequence diagram file fig action diagram node flavor dir list,org.argouml.uml.diagram.ui.TabDiagram
CLASS,argouml-0.22,4272,2006-06-14T11:56:08.000-05:00,,invalid bug invalidelementexception element checklist exception argouml argo association uml screen classes tab draw model window empty minimize delete click,org.argouml.uml.cognitive.checklist.UMLCheckItem
CLASS,argouml-0.22,4279,2006-06-16T10:38:30.000-05:00,,load invalidelementexception bug notation element exception language project invalid setting argo uml argouml exception clear file restart,"org.argouml.uml.notation.java.InitNotationJava
org.argouml.uml.notation.java.AssociationEndNameNotationJava"
CLASS,argouml-0.22,4281,2006-06-17T13:52:25.000-05:00,,machine statemachine state context deleting bug delete operation,"org.argouml.model.mdr.CoreFactoryMDRImpl
org.argouml.kernel.TestProject
org.argouml.uml.ui.ActionDeleteModelElements"
CLASS,argouml-0.22,4324,2006-07-08T02:30:22.000-05:00,,Bug Wrong extension saving create project add component save foo save extension save resave project foo uml zargo file Bug Wrong extension saving test file progress model stereotype extension version zip,"org.argouml.persistence.PersistenceManager
org.argouml.ui.ProjectBrowser
org.argouml.persistence.TestPersistenceManager"
CLASS,argouml-0.22,4330,2006-07-11T06:48:26.000-05:00,,bug email exception expert send critic pane todopane select active send,org.argouml.cognitive.ui.TabToDo
CLASS,argouml-0.22,4342,2006-07-13T16:17:34.000-05:00,,Bug Delete model enable Save Project save project entry File menu save project entry model delete File menu delete model Bug Delete model enable Save Project project save flavor diagram action property event model,org.argouml.model.mdr.UmlFactoryMDRImpl
CLASS,argouml-0.22,4349,2006-07-15T12:49:43.000-05:00,,Bug Activity Diagram refreshed deletion Action delete transiton associt action delete action form Activity diagram save model Bug Activity Diagram refreshed deletion Action action model event diagram flavor element pseudo link,"org.argouml.uml.diagram.activity.ui.FigActionState
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole
org.argouml.uml.diagram.activity.ui.FigObjectFlowState
org.argouml.uml.diagram.sequence.ui.FigClassifierRole
org.argouml.uml.diagram.activity.ui.FigCallState
org.argouml.uml.diagram.state.ui.FigSubmachineState"
CLASS,argouml-0.22,4362,2006-07-18T12:07:56.000-05:00,,Bug Exception thrown drawing generalization place collaborations draw generalization Bug Exception thrown drawing generalization exception filter save flavor change print file diagram,org.argouml.uml.diagram.collaboration.ui.CollabDiagramRenderer
CLASS,argouml-0.22,4364,2006-07-18T15:30:05.000-05:00,,Bug Dragging association diagram creates ary diamond drag association explorer drag association diagram Bug Dragging association diagram creates ary diamond set text handle mouse slider update fig menu,"org.argouml.uml.diagram.collaboration.CollabDiagramGraphModel
org.argouml.uml.diagram.use_case.UseCaseDiagramGraphModel
org.argouml.uml.diagram.static_structure.ClassDiagramGraphModel
org.argouml.uml.diagram.deployment.DeploymentDiagramGraphModel"
CLASS,argouml-0.22,4367,2006-07-19T19:00:56.000-05:00,,invalid invalidelementexception exception bug argo element action call unstable deleting diagram calls sequence file model classifier report roles select create delete click assign,"org.argouml.uml.diagram.sequence.ui.FigClassifierRole
org.argouml.uml.diagram.sequence.ui.SequenceDiagramLayer"
CLASS,lucene-4.0,LUCENE-4461,2012-10-05T10:21:38.000-05:00,,bug facetrequest request path facet multiple inconsistent creates wrong create,org.apache.lucene.facet.search.StandardFacetsAccumulator
CLASS,lucene-4.0,LUCENE-4660,2013-01-04T08:21:54.000-06:00,,concurrentmergescheduler bug scheduler merge hysteresis threads incoming concurrent unexpected stalls set count max segment maxmergecount stall creating resume,org.apache.lucene.index.ConcurrentMergeScheduler.MergeThread
CLASS,jedit-4.3,1193683,2005-05-02T09:22:25.000-05:00,,Bug folding bug text black hole folded text type hide text Bug folding bug text black hole set key action chunk event indent update focus,org.gjt.sp.jedit.textarea.BufferHandler
CLASS,jedit-4.3,1520774,2006-07-11T20:43:16.000-05:00,,chooser vfsfilechooser vfsfile field bug file enter list screen file shot attatched,org.gjt.sp.jedit.MiscUtilities
CLASS,jedit-4.3,1536064,2006-08-07T15:14:23.000-05:00,,Bug focus filesystembrowser filenamefield open file Commands menu Bug focus filesystembrowser filenamefield action set key file event update indent focus,org.gjt.sp.jedit.GUIUtilities
CLASS,jedit-4.3,1538051,2006-08-10T13:33:21.000-05:00,,Bug Memory reported inconsistent report numbers bottom numbers Bug Memory reported inconsistent type error set text assignable start operation chunk,"org.gjt.sp.jedit.gui.StatusBar.MemoryStatusWidgetFactory.MemoryStatus
org.gjt.sp.jedit.gui.StatusBar
org.gjt.sp.jedit.jEdit"
CLASS,jedit-4.3,1542026,2006-08-17T14:41:54.000-05:00,,Bug Keyboard navigation menubar inserts buffer keyboard navigate menubar inserts Bug Keyboard navigation menubar inserts buffer set key text menu icon load register event,org.gjt.sp.jedit.jEdit.MyFocusManager
CLASS,jedit-4.3,1549282,2006-08-30T13:25:49.000-05:00,,Bug Saving file flag interpret button cancel file saving procedure file Bug Saving file flag action create set file search chunk error bag,org.gjt.sp.jedit.Buffer
CLASS,jedit-4.3,1571752,2006-10-05T21:26:12.000-05:00,,Bug Add Explicit Fold PHP mode wrong comments fold content buffer Bug Add Explicit Fold PHP mode wrong comments indent set key token element file content bracket,org.gjt.sp.jedit.textarea.TextArea
CLASS,jedit-4.3,1584436,2006-10-25T13:50:49.000-05:00,,pointer cut bug wrap exception soft dialog characters bean beanshell fragment exception pointer display nullpointerexception shell text error texts larger move edit result,org.gjt.sp.jedit.textarea.Anchor
CLASS,jedit-4.3,1593359,2006-11-09T12:26:59.000-06:00,,processes input area bug jedit jedittextarea keyboard text characters process press buffer log activity deletes key del,org.gjt.sp.jedit.gui.InputHandler
CLASS,jedit-4.3,1593523,2006-11-09T15:46:22.000-06:00,,tree bug toggle view broken view filename hypersearch hyper toggle path search,org.gjt.sp.jedit.search.HyperSearchOperationNode
CLASS,jedit-4.3,1599709,2006-11-20T13:17:56.000-06:00,,npe jedit jeditbuffer bug buffer indenting enter php test exception press buffer empty save,org.gjt.sp.jedit.buffer.JEditBuffer
CLASS,jedit-4.3,1600401,2006-11-21T13:16:31.000-06:00,,exception marker string token bug stringindexoutofboundsexception tokenmarker bounds index out highlight file resolve issue enter php press exception,org.gjt.sp.jedit.syntax.TokenMarker
CLASS,jedit-4.3,1658252,2007-02-12T17:48:03.000-06:00,,Bug mode incorrect bracket matching multi defines define Bug mode incorrect bracket matching multi defines indent token bracket set rule match add popup,"org.gjt.sp.jedit.syntax.ParserRule
org.gjt.sp.jedit.syntax.XModeHandler
org.gjt.sp.jedit.syntax.XModeHandler.TagDecl
org.gjt.sp.jedit.syntax.TokenMarker"
CLASS,jedit-4.3,1663617,2007-02-19T16:11:38.000-06:00,,spaces paths url errorlist xml bug bug error errorlist buffer list display spaces folder path open replace,org.gjt.sp.jedit.jEdit
CLASS,jedit-4.3,1668893,2007-02-26T09:54:00.000-06:00,,Bug Wrong conversion UTF BOM save file Bug Wrong conversion UTF BOM parse encoding text content entity buffer read stream,"org.gjt.sp.jedit.MiscUtilities
org.gjt.sp.jedit.bufferio.BufferIORequest"
CLASS,jedit-4.3,1724940,2007-05-24T15:02:18.000-05:00,,Bug typing multiple select highlight multiple selections text area highlight multiple selections text typing insert character selected areas insert character type text Bug typing multiple select set search mouse highlight tree action node event,org.gjt.sp.jedit.textarea.BufferHandler
CLASS,jedit-4.3,1739675,2007-06-19T11:44:12.000-05:00,,Bug Error jedit svn revision compile jedit pre update jedit pre erros Bug Error jedit svn revision entry set chunk action buffer content indent offset,org.gjt.sp.jedit.indent.WhitespaceRule
CLASS,jedit-4.3,1768638,2008-01-14T19:10:55.000-06:00,,buffer work status file bug doesn checking edit jedit buffers command options set session shortcut option change tab visit focus recentbufferswitcher action directory switcher disk buffer switcher files overwrite window,"org.gjt.sp.jedit.View
org.gjt.sp.jedit.search.SearchAndReplace
org.gjt.sp.jedit.options.GeneralOptionPane
org.gjt.sp.jedit.Buffer
org.gjt.sp.jedit.EditServer
org.gjt.sp.jedit.jEdit
org.gjt.sp.jedit.View.WindowHandler
org.gjt.sp.jedit.gui.CloseDialog.ActionHandler"
CLASS,jedit-4.3,1906288,2008-03-03T14:28:07.000-06:00,,bug scroll scrollline calculation lines soft wrapped exception line reason jedit screenlines side setscreenlinecount count bug edit response span screen buffer scrollbar select empty physical visible clean open write set,org.gjt.sp.jedit.textarea.Anchor
CLASS,jedit-4.3,1942313,2008-04-14T18:08:29.000-05:00,,Bug Expanding fold moves caret unexpectedly create file save test cpp move caret hij expand fold enter time move bcd Bug Expanding fold moves caret unexpectedly set buffer mouse fold area highlight popup selection,org.gjt.sp.jedit.textarea.DisplayManager
CLASS,jedit-4.3,1984000,2008-06-03T23:51:25.000-05:00,,Bug Untitled buffer lost edit untitled buffer edit call File lose edited buffer buffer list Bug Untitled buffer lost buffer set key indent event content save error,org.gjt.sp.jedit.bufferset.BufferSet
CLASS,jedit-4.3,1999448,2008-08-23T10:28:24.000-05:00,,Bug Unnecesarry fold expantion folded lines edited fold buffer remove Bug Unnecesarry fold expantion folded lines edited fold mode update content action option whitespace buffer,"org.gjt.sp.jedit.textarea.BufferHandler
org.gjt.sp.jedit.textarea.DisplayManager
org.gjt.sp.jedit.textarea.TextArea"
CLASS,jedit-4.3,2015210,2008-07-10T16:26:02.000-05:00,,argument exception illegalargumentexception bug illegal autosave history text field frequency number entries negative inpute thrown result,"org.gjt.sp.jedit.options.AppearanceOptionPane
org.gjt.sp.jedit.options.SaveBackupOptionPane"
CLASS,jedit-4.3,2129419,2008-09-25T23:53:11.000-05:00,,edit npe pane jedit editpane buffer bug setbuffer set quitting pointer exception files quit relate,org.gjt.sp.jedit.gui.CloseDialog.ListHandler
CLASS,jedit-4.3,2173112,2008-10-16T23:00:21.000-05:00,,Bug pre regex match selection empty lines buffer match lines search place lines Bug pre regex match selection text set rule match pos content method element,org.gjt.sp.jedit.search.HyperSearchRequest
CLASS,jedit-4.3,2218621,2008-11-03T10:05:46.000-06:00,,directory filebrowser file buffer bug browser current dialog point search work dropdown change append directory type menu path commands empty replace changing choose enter,org.gjt.sp.jedit.MiscUtilities
CLASS,jedit-4.3,2220033,2008-11-04T05:39:53.000-06:00,,Bug Relative position status bar inaccurate arrow key scroll file display BOT bottom scroll bottom arrow key scroll file BOT bottom Bug Relative position status bar inaccurate update event key window set selection thread action,"org.gjt.sp.jedit.gui.StatusBar.MouseHandler
org.gjt.sp.jedit.gui.StatusBar
org.gjt.sp.jedit.options.StatusBarOptionPane"
CLASS,jedit-4.3,2824045,2009-07-20T00:56:45.000-05:00,,screen mode toggle window bug fullscreen ends full mode directions windows fullscreen happen toggle,org.gjt.sp.jedit.View
CLASS,jedit-4.3,950961,2004-05-09T21:37:09.000-05:00,,Bug Folding handling newlines start closed folds explicit folding place caret brace press caret brace result enter text placing enter text pressing showen fold unfolded showen fold editor display contents fold close fold display expected text place caret braces start fold folded braces fold folded press fold explict folding fold Bug Folding handling newlines start closed folds white buffer set paint action virtual expand string,"org.gjt.sp.jedit.buffer.JEditBuffer
org.gjt.sp.jedit.textarea.BufferHandler
org.gjt.sp.jedit.buffer.BufferChangeListener.Adapter
org.gjt.sp.jedit.buffer.BufferAdapter
org.gjt.sp.jedit.textarea.RangeMap"
CLASS,jabref-2.6,1436014,2006-02-21T16:27:48.000-06:00,,Bug comma separate keywords add keyword content selector add comma keyword separate Preferences groups panel separate Bug comma separate keywords stream error action set prefs entry print console,"net.sf.jabref.groups.GroupDialog
net.sf.jabref.FieldContentSelector
net.sf.jabref.EntryEditor"
