Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
CLASS,pig-0.8.0,PIG-1927,2011-03-21T19:23:54.000-05:00,,Bug code generate describe code generate flatten generate generate logical plan find field Bug input func output eekable ata stream length handle,"test.org.apache.pig.test.TestUnionOnSchema
src.org.apache.pig.PigServer
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.expression.DereferenceExpression
src.org.apache.pig.newplan.logical.relational.LogicalSchema"
CLASS,pig-0.8.0,PIG-1935,2011-03-24T20:33:38.000-05:00,,bug code storage pigstorage referrer dump url hoene badsite reporting pig filter filtered,"test.org.apache.pig.test.TestNewPlanFilterAboveForeach
src.org.apache.pig.newplan.logical.expression.BinCondExpression"
CLASS,pig-0.8.0,PIG-1955,2011-03-31T13:26:15.000-05:00,,bug definition log unit tests log getlog getclass factory logfactory keyword find add write,"src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POUserComparisonFunc
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.PODemux
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POUserFunc
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POLoad
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POSkewedJoin
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POForEach
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.PhysicalOperator
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.PODistinct
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POLocalRearrange
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POPreCombinerLocalRearrange
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POFRJoin
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POFilter
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POCombinerPackage
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POMergeJoin
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.ExpressionOperator
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POCast
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POSort
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POLimit
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POMultiQueryPackage
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POCollectedGroup
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POSplit"
CLASS,pig-0.8.0,PIG-1963,2011-04-04T17:18:24.000-05:00,,Bug code explain dump code order secondary sort generate group explain Bug input func output eekable ata stream length handle,"test.org.apache.pig.test.TestAccumulator
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.AccumulatorOptimizer"
CLASS,pig-0.8.0,PIG-1977,2011-04-07T17:27:11.000-05:00,,BufferedInputStream getBufIfOpen Buf Open Input Stream Buffered Bug,"test.org.apache.pig.test.TestTmpFileCompression
src.org.apache.pig.impl.io.TFileRecordReader"
CLASS,pig-0.8.0,PIG-1979,2011-04-08T02:24:01.000-05:00,,bug schema bag inputtuple pig org retbag data ioexception datatype type func evalfunc apache bag tuple exception databag frontend pigstorage storage field chararray frontendexception myextractor pig schema ret generatenestedschema fieldschema,"test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.expression.DereferenceExpression"
CLASS,pig-0.8.0,PIG-1993,2011-04-12T19:47:41.000-05:00,,bug code temp schema piggybank pigstorageschema dump storage store pig storage exec pig org apache generate,"contrib.piggybank.java.src.test.java.org.apache.pig.piggybank.test.TestPigStorageSchema
contrib.piggybank.java.src.main.java.org.apache.pig.piggybank.storage.PigStorageSchema"
CLASS,pig-0.8.0,PIG-313,2008-07-14T19:20:04.000-05:00,,bug code resolve mul org type pig output div impl quote file system apache loforeach lofor hadoop plan validation validation planvalidationexception plan schema exception hdfs evaluate find,test.org.apache.pig.test.TestEvalPipeline2
CLASS,pig-0.8.0,PIG-730,2009-03-24T14:36:45.000-05:00,,bug target bin binstorage storage outlinks flatten generate,"src.org.apache.pig.impl.logicalLayer.schema.Schema
src.org.apache.pig.newplan.logical.expression.DereferenceExpression
src.org.apache.pig.newplan.logical.relational.LogicalSchema
test.org.apache.pig.test.TestSchema"
CLASS,pig-0.8.0,PIG-767,2009-04-15T23:43:29.000-05:00,,bug url chararray contents technicality urlcontentsg sound work udf instance urlcontentsf urlcontents storage bin bag describe binstorage group dump assume,"test.org.apache.pig.test.TestNewPlanLogToPhyTranslationVisitor
src.org.apache.pig.newplan.logical.expression.DereferenceExpression
src.org.apache.pig.newplan.logical.relational.LOInnerLoad
src.org.apache.pig.newplan.logical.rules.DuplicateForEachColumnRewrite
test.org.apache.pig.test.TestLogicalPlanMigrationVisitor
src.org.apache.pig.newplan.logical.relational.LOCogroup
test.org.apache.pig.test.TestSchema
src.org.apache.pig.newplan.logical.relational.LOGenerate"
METHOD,math,MATH-645,2011-08-13T16:18:48.000-05:00,,bug real openmaprealvector math realvector vector set apache noformat open linear org code demobugopenmaprealvector demo mathruntimeexception map system println map entry setentry ebemultiply runtime java thread multiply string ebe exception,"org.apache.commons.math.linear.OpenMapRealVector:ebeMultiply(double[])
org.apache.commons.math.linear.OpenMapRealVector:ebeDivide(double[])
org.apache.commons.math.linear.OpenMapRealVector:ebeMultiply(RealVector)
org.apache.commons.math.linear.OpenMapRealVector:ebeDivide(RealVector)"
METHOD,math,MATH-221,2008-08-29T13:31:56.000-05:00,,bug complex string println math complex comp prog code system commons args testprog complexformat test res format apache org numbers format method relate multiply equals main,org.apache.commons.math.complex.Complex:equals(Object)
METHOD,math,MATH-942,2013-03-09T15:05:04.000-06:00,,bug pair array code object instance list distribution newinstance discrete sample singleons array patch discretedistribution list arraylist size samplesize singletons getclass create attach add,org.apache.commons.math3.distribution.DiscreteDistribution:sample(int)
METHOD,math,MATH-326,2009-12-29T00:09:20.000-06:00,,bug iterator max code iter hasnext sparseiterator norm norm math linf getlinfnorm kind check entry getvalue advance iterator data entries abs sparse,"org.apache.commons.math.linear.ArrayRealVector:getLInfNorm()
org.apache.commons.math.linear.OpenMapRealVector:getLInfNorm()"
METHOD,math,MATH-305,2009-10-22T06:35:08.000-05:00,,bug org point kmeansplusplusclusterer integer cluster euclideanintegerpoint clustering fao fisheries util clusterer cluster euclidean math transformer csv test calcuation assertequals random apache list arrays csvimportprocess clusters analysis size commons test,"org.apache.commons.math.util.MathUtils:distance(int[], int[])"
METHOD,math,MATH-567,2011-05-05T17:49:00.000-05:00,,bug dfp method todouble org math field field dfpfield dfp newdfp bug exposant apache getzero string test equality commons args equal signed main find,"org.apache.commons.math.dfp.Dfp:Dfp(DfpField, double)
org.apache.commons.math.dfp.Dfp:toDouble()"
METHOD,math,MATH-369,2010-05-03T15:48:27.000-05:00,,bug impl univariate pointer variable solver nullpointerexception bisection someunivariatefunctionimpl function bisectionsolver exception member solve,"org.apache.commons.math.analysis.solvers.BisectionSolver:solve(UnivariateRealFunction, double, double, double)"
METHOD,math,MATH-209,2008-06-17T03:02:48.000-05:00,,Bug nRows length create result vector length input vector result vector input vector create vector length read nRows length Bug test probability cumulative stack againt distribution small inverse,"org.apache.commons.math.linear.RealMatrixImpl:operate(double[])
org.apache.commons.math.linear.BigMatrixImpl:operate(BigDecimal[])"
METHOD,math,MATH-679,2011-10-03T05:36:20.000-05:00,,bug computekey open map key matrix openmaprealmatrix real cells compute create,"org.apache.commons.math.linear.OpenMapRealMatrix:OpenMapRealMatrix(int, int)"
METHOD,math,MATH-949,2013-03-15T18:11:56.000-05:00,,bug fastmath incrementevaluationscount evaluations optimizer math base baseoptimizer increment greaterthan iterations getiterations assertthat argument multivariate initialguess pow max eval vector jacobian marquardt point test maxeval exception multivariatematrixfunction otim model illegal,"org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:doOptimize()
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer:doOptimize()
org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer:doOptimize()
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer:doOptimize()
org.apache.commons.math3.optim.BaseOptimizer:BaseOptimizer(ConvergenceChecker<PAIR>)
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:doOptimize()
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer:doOptimize()"
METHOD,math,MATH-60,2006-05-14T04:20:21.000-05:00,,bug source parse string position format fraction test parsepostion numerator parseposition properfractionformat library getdenominator test function math denominator success commons properformat postion getnumerator result pos assertnull assertequals proper parse proper,"org.apache.commons.math.fraction.ProperFractionFormat:parse(String, ParsePosition)"
METHOD,math,MATH-546,2011-03-12T04:52:54.000-06:00,,Bug sum type manifest manifest version manifest making empty clusters Bug test exception create stack step message localized absent,"org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer:chooseInitialCenters(Collection<T>, int, Random)"
METHOD,math,MATH-358,2010-03-24T17:25:37.000-05:00,,bug exception integrator integrator derivative derivativeexception derivatives ydot cases integratorexception computederivatives size integration range firstorderdifferentialequations finalt code dormandprince dimension test event dot order getdimension prince event assertequals equations lead setinitialstepsize,"org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate(FirstOrderDifferentialEquations, double, double[], double, double[])
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate(FirstOrderDifferentialEquations, double, double[], double, double[])"
METHOD,math,MATH-713,2011-11-25T16:35:02.000-06:00,,bug variables values goaltype simplexsolver function simplex goal solver point coefficients constraints type affect omit optimize minimize,org.apache.commons.math.optimization.linear.SimplexTableau:getSolution()
METHOD,math,MATH-280,2009-07-06T21:26:57.000-05:00,,bug distribution abstractcontinuousdistribution factory probability inversecumulativeprobability distributionfactory createnormaldistribution impl normaldistributionimpl getdistributionfactory factory errors app normaldistribution normal continuous inverse cumulative normal result extend create,"org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils:bracket(UnivariateRealFunction, double, double, double, int)"
METHOD,math,MATH-836,2012-07-31T17:04:25.000-05:00,,bug maxdenominator fraction denominator terms max combinations idea tests testing bugs java file numerator solution documentation fractiontestbyaxiom conversion fractiontest fraction equality exception axiom text axiom approach increase test fractionconversionexception fractions,"org.apache.commons.math3.fraction.Fraction:Fraction(double, double, int, int)"
METHOD,math,MATH-318,2009-11-06T15:09:36.000-06:00,,bug eigen decomposition values dstemr vectors decomposition refeigenvectors code getrealeigenvalues refeigenvalues eigenvalues vector testmathpbx library real test fortran eigenvector dot maintridiagonal impl product arrayrealvector secondarytridiagonal utils eigendecompositionimpl norm realvector dotproduct,"org.apache.commons.math.linear.EigenDecompositionImpl:flipIfWarranted(int, int)"
METHOD,math,MATH-618,2011-07-13T20:23:43.000-05:00,,Bug code link NaN link java lang code nan parts add test add implementation Bug test exception create stack step message localized absent,org.apache.commons.math.complex.Complex:add(Complex)
METHOD,math,MATH-1021,2013-08-10T00:00:22.000-05:00,,bug hypergeometricdistribution hypergeometric distribution getpopulationsize prints getnumberofsuccesses number org getsamplesize commons math apache sample distribution population code sample string system port getsupportupperbound getnumericalmean successes getsupportlowerbound application upper printf size debugger,org.apache.commons.math3.distribution.HypergeometricDistribution:getNumericalMean()
METHOD,math,MATH-393,2010-07-25T00:14:20.000-05:00,,bug optimavalues result getresult getresult values getfunctionvalue code optima function define,"org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer:getFunctionValue()
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer:getResult()"
FILE,WFCORE,WFCORE-1214,2015-12-11T23:17:45.000-06:00,,Bug blocking timeout rollback runtime failure Host Controller INFO stdout management handler thread blocking timeout Host Controller INFO stdout management handler thread rollback runtime failure Host Controller INFO stdout management handler thread caller type user Host Controller INFO stdout management handler thread access mechanism Host Controller INFO stdout management handler thread add location Users bstansberry dev wildfly wildfly core dist target wildfly core add location Users bstansberry dev wildfly wildfly core dist target wildfly core Bug bean pool thread requires attribute service operation set,"org.jboss.as.domain.controller.operations.coordination.DomainRolloutStepHandler
org.jboss.as.domain.controller.operations.coordination.OperationCoordinatorStepHandler"
FILE,WFCORE,WFCORE-1212,2015-12-11T18:04:50.000-06:00,,bug testmodule testsuite dir release getmodulesdir target module wildfly modules wild test process mkdirs deploy remove fly build create releasing dists,org.jboss.as.test.module.util.TestModule
FILE,WFCORE,WFCORE-1198,2015-12-09T09:30:00.000-06:00,,Bug PROFILE APP VERSION add auto start group PROFILE APP VERSION server group host xml Bug bean pool thread requires attribute service operation set,"org.jboss.as.cli.parsing.test.PropertyReplacementTestCase
org.jboss.as.cli.parsing.ExpressionBaseState"
FILE,WFCORE,WFCORE-267,2014-11-19T19:47:31.000-06:00,,Bug INFO outcome success result core service deployment deployment overlay extension path socket binding group subsystem system property outcome success result core service deployment deployment overlay extension path socket binding group subsystem system property result result Bug pool bean requires queue attribute service operation thread,org.jboss.as.cli.CommandLineMain
FILE,WFCORE,WFCORE-495,2015-01-12T08:48:29.000-06:00,,Bug file standalone xml file standalone xml fail unrecoverable manner exiting previous messages details Bug pool bean requires queue attribute service operation thread,org.jboss.as.server.deployment.DeploymentFullReplaceHandler
FILE,WFCORE,WFCORE-604,2015-03-18T09:19:35.000-05:00,,Bug standalone domaine standalone domaine standalone domaine standalone domaine standalone domaine reproduce steps change application remain info Bug pool bean requires queue attribute service operation thread,"org.jboss.as.host.controller.mgmt.MasterDomainControllerOperationHandlerImpl
org.jboss.as.server.controller.resources.ServerRootResourceDefinition
org.jboss.as.host.controller.ManagedServerOperationsFactory
org.jboss.as.host.controller.DomainModelControllerService
org.jboss.as.host.controller.RemoteDomainConnectionService
org.jboss.as.test.shared.ModelParserUtils
org.jboss.as.server.deployment.DeploymentAddHandler
org.jboss.as.domain.controller.operations.deployment.ServerGroupDeploymentAddHandler
org.jboss.as.server.logging.ServerLogger
org.jboss.as.server.deployment.DeploymentRemoveHandler
org.jboss.as.domain.controller.resources.ServerGroupResourceDefinition
org.jboss.as.repository.LocalDeploymentFileRepository
org.jboss.as.domain.controller.operations.ApplyRemoteMasterDomainModelHandler
org.jboss.as.server.deployment.DeploymentReplaceHandler
org.jboss.as.domain.controller.resources.DomainRootDefinition
org.jboss.as.server.deploymentoverlay.DeploymentOverlayContentDefinition
org.jboss.as.repository.logging.DeploymentRepositoryLogger
org.jboss.as.domain.controller.operations.deployment.DeploymentFullReplaceHandler
org.jboss.as.core.model.test.LegacyKernelServicesImpl
org.jboss.as.subsystem.test.TestModelControllerService
org.jboss.as.host.controller.HostControllerService
org.jboss.as.domain.controller.resources.DomainDeploymentResourceDefinition
org.jboss.as.core.model.test.TestModelControllerService
org.jboss.as.server.mgmt.domain.RemoteFileRepositoryService
org.jboss.as.server.deploymentoverlay.DeploymentOverlayContentAdd
org.jboss.as.server.ApplicationServerService
org.jboss.as.repository.LocalFileRepository
org.jboss.as.domain.controller.operations.deployment.ServerGroupDeploymentRemoveHandler
org.jboss.as.management.client.content.ManagedDMRContentTypeAddHandler
org.jboss.as.server.test.InterfaceManagementUnitTestCase
org.jboss.as.host.controller.model.host.HostResourceDefinition
org.jboss.as.server.deployment.DeploymentAddHandlerTestCase
org.jboss.as.repository.DeploymentFileRepository
org.jboss.as.domain.controller.operations.deployment.ServerGroupDeploymentReplaceHandler
org.jboss.as.repository.ContentRepository
org.jboss.as.domain.controller.operations.deployment.DeploymentAddHandler
org.jboss.as.domain.controller.operations.deployment.DeploymentRemoveHandler
org.jboss.as.management.client.content.ManagedDMRContentTypeResource
org.jboss.as.host.controller.mgmt.ServerToHostProtocolHandler
org.jboss.as.server.deployment.DeploymentFullReplaceHandler"
FILE,WFCORE,WFCORE-687,2015-05-11T12:39:25.000-05:00,,bug contentloader identitypatchcontext patchid identity issue recordcontentloader loader content record context support content patch patch add implement,"org.jboss.as.patching.metadata.PatchXml
org.jboss.as.patching.metadata.PatchBuilder
org.jboss.as.patching.metadata.PatchXmlUnitTestCase
org.jboss.as.patching.installation.LayerTestCase
org.jboss.as.patching.logging.PatchLogger
org.jboss.as.patching.metadata.PatchXmlUtils"
FILE,WFCORE,WFCORE-442,2014-12-02T19:15:13.000-06:00,,Bug read jboss server temp dir path Users hbraun dev prj wildfly core core build target wildfly core Alpha SNAPSHOT standalone tmp read relative undefined user path Users hbraun read relative undefined jboss server base dir path Users hbraun dev prj wildfly core core build target wildfly core Alpha SNAPSHOT standalone read relative undefined user dir path Users hbraun dev prj wildfly core core build target wildfly core Alpha SNAPSHOT read relative undefined jboss server data dir path Users hbraun dev prj wildfly core core build target wildfly core Alpha SNAPSHOT standalone data read relative undefined jboss dir path Users hbraun dev prj wildfly core core build target wildfly core Alpha SNAPSHOT read relative undefined jboss server log dir path Users hbraun dev prj wildfly core core build target wildfly core Alpha SNAPSHOT standalone log read relative undefined jboss controller temp dir path Users hbraun dev prj wildfly core core build target wildfly core Alpha SNAPSHOT standalone tmp read relative undefined result address result jboss server temp dir address result user address result jboss server base dir address result java address result user dir address result jboss server data dir address result jboss dir address result jboss server log dir address result jboss server config dir address result jboss controller temp dir handle logic creating create failure description Bug pool bean requires queue attribute service operation thread,org.jboss.as.controller.operations.global.GlobalOperationHandlers
FILE,WFCORE,WFCORE-1067,2015-10-21T12:22:10.000-05:00,,bug cli ops executeasync process client issue scheme controller registry kill benefit api flaw service rbac model async context eap modelcontrollerclient progress getserviceregistry operation server users soft consistent restrict lose,"org.jboss.as.domain.management.controller.CancelActiveOperationHandler
org.jboss.as.server.operations.ServerShutdownHandler
org.jboss.as.test.integration.mgmt.access.StandardRolesBasicTestCase
org.jboss.as.test.integration.domain.rbac.AbstractStandardRolesTestCase
org.jboss.as.host.controller.operations.HostShutdownHandler"
FILE,WFCORE,WFCORE-701,2015-05-19T15:06:17.000-05:00,,Bug attribute status outcome success result FAILED attribute server outcome success result STOPPED result FAILED result STOPPED Bug pool bean requires queue attribute service operation thread,org.jboss.as.host.controller.ManagedServer
FILE,WFCORE,WFCORE-1493,2016-04-20T20:05:27.000-05:00,,bug controller problems exports fork values process system openjdk java main properties jboss host xaddexports org gethostsystemproperties host xadd migration workaround jeps jdk net potential http translate modularized,org.jboss.as.host.controller.Main
FILE,WFCORE,WFCORE-1354,2016-02-03T00:19:08.000-06:00,,Bug clone profile test resource provide capability provide registration points context Bug bean pool requires attribute address service operation thread,"org.jboss.as.remoting.RemotingExtension
org.jboss.as.subsystem.test.AbstractSubsystemBaseTest"
FILE,WFCORE,WFCORE-1607,2016-06-17T12:23:38.000-05:00,,Bug outcome success exist server configuration Bug bean pool requires attribute address service operation thread,org.jboss.as.domain.management.security.SecurityRealmChildRemoveHandler
FILE,WFCORE,WFCORE-1546,2016-05-11T07:07:27.000-05:00,,Bug outcome failed failure description JBAS Log level invalid rolled attribute outcome success result attribute level outcome success result INFO attribute outcome success result hahaha history introduce EAP result result INFO result hahaha ignore whitespace middle Bug bean pool thread requires attribute write service operation,"org.jboss.as.cli.parsing.test.OperationParsingTestCase
org.jboss.as.cli.parsing.operation.PropertyValueState"
FILE,WFCORE,WFCORE-1715,2016-08-15T19:04:54.000-05:00,,bug serverinventoryservice bug doreload change service reload server inventory reload happen follow,org.jboss.as.host.controller.operations.StartServersHandler
FILE,WFCORE,WFCORE-815,2015-07-13T07:57:45.000-05:00,,Bug add includes mail add includes mail outcome failed failure description domain failure description WFLYCTL Profile mail defines subsystem mail defined ancestor profile mail Overriding subsystems supported add includes mail add includes mail add hierarchical composition profiles add hierarchical composition define wflyctl mail support support overriding subsystems add subsystem profile Bug bean thread requires attribute write service operation set,"org.jboss.as.domain.controller.operations.ProfileIncludesHandlerTestCase
org.jboss.as.domain.controller.operations.SocketBindingGroupIncludesHandlerTestCase
org.jboss.as.host.controller.logging.HostControllerLogger"
FILE,WFCORE,WFCORE-955,2015-08-27T14:34:07.000-05:00,,bug pointer eap nullpointerexception failure outcome work lang description exception java core add occur failed wildfly,"org.jboss.as.controller.OperationContextImpl
org.jboss.as.controller.AbstractOperationContext
org.jboss.as.controller.logging.ControllerLogger
org.jboss.as.controller.SocketCapabilityResolutionUnitTestCase
org.jboss.as.controller.capability.registry.IncludingResourceCapabilityScope
org.jboss.as.controller.AbstractCapabilityResolutionTestCase"
FILE,WFCORE,WFCORE-1007,2015-09-24T06:45:11.000-05:00,,Bug migrate outcome success result migration warnings migrate outcome success result migration warnings migrate outcome success result migration warnings describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource describe notification type resource removed describe notification resource Bug bean thread requires attribute write service operation set,"org.jboss.as.controller.AbstractOperationContext
org.jboss.as.controller.logging.ControllerLogger"
FILE,WFCORE,WFCORE-1027,2015-10-01T18:16:10.000-05:00,,Bug roles master monitor directory grouping server domain controller local org jboss jmx undefined management undefined undefined unsecure undefined undefined jmx undefined roles slave maintainer roles slave maintainer org jboss jmx undefined management undefined undefined unsecure undefined undefined jmx undefined result address result master address result address result address result slave Bug bean thread requires attribute write service operation set,"org.jboss.as.test.integration.domain.rbac.RBACProviderHostScopedRolesTestCase
org.jboss.as.test.integration.domain.rbac.AbstractHostScopedRolesTestCase
org.jboss.as.controller.operations.global.GlobalOperationHandlers
org.jboss.as.test.integration.domain.rbac.JmxRBACProviderHostScopedRolesTestCase
org.jboss.as.test.integration.domain.rbac.ListRoleNamesTestCase
org.jboss.as.test.integration.domain.rbac.WildcardReadsTestCase"
FILE,WFCORE,WFCORE-989,2015-09-19T03:11:07.000-05:00,,Bug server group main server group host slave main WFLYHC Channel closed happen testsuite failure connection connection send prepared response send pre prepare failed response send pre prepare failed response address roll operation servers close result Bug bean thread requires attribute write service operation set,"org.jboss.as.host.controller.ServerInventoryImpl
org.jboss.as.host.controller.mgmt.ServerToHostProtocolHandler"
FILE,WFCORE,WFCORE-1114,2015-11-06T02:08:35.000-06:00,,bug data console transformlistener msc transform getstatus unit implementation module service deployment bfbd modules binding version slot version listener content abstractdeploymentunitservice status target buildagentd load location manualmode socket container requests,org.jboss.as.server.deployment.AbstractDeploymentUnitService
FILE,WFCORE,WFCORE-1028,2015-10-01T19:12:08.000-05:00,,bug address exception java illegalargumentexception illegal argument monitor lang roles slave unknown result,"org.jboss.as.controller.logging.ControllerLogger
org.jboss.as.controller.operations.global.GlobalOperationHandlers
org.jboss.as.controller.access.rbac.RoleMapper
org.jboss.as.test.integration.domain.ServerManagementTestCase"
FILE,WFCORE,WFCORE-1570,2016-05-27T12:51:56.000-05:00,,Bug group rolling servers max failed servers group rolling servers max failure percentage rollout rollout plan create rollout plan create rollout plan examples documentation retrieve info rollout header operation CLI rollout header operation deploy command Bug pool bean requires thread write attribute address service,"org.jboss.as.cli.parsing.operation.header.RolloutPlanState
org.jboss.as.cli.parsing.operation.header.RolloutPlanHeaderCallbackHandler
org.jboss.as.cli.operation.impl.RolloutPlanCompleter"
FILE,WFCORE,WFCORE-1578,2016-06-07T05:13:13.000-05:00,,Bug remote local add add host localhost port add socket binding http remote local bind INFO org wildfly extension undertow wflyut declare message socket binding group standard sockets fail unrecoverable manner exiting previous messages details remove duplicate resources manually removing change Bug pool bean requires thread write attribute address service,"org.jboss.as.controller.logging.ControllerLogger
org.jboss.as.server.services.net.LocalDestinationOutboundSocketBindingAddHandler
org.jboss.as.server.services.net.SocketBindingAddHandler
org.jboss.as.server.services.net.RemoteDestinationOutboundSocketBindingAddHandler"
FILE,WFCORE,WFCORE-1635,2016-07-05T07:04:51.000-05:00,,Bug add path log relative jboss server base dir auto deploy exploded scan enabled attribute scan interval add path log relative jboss server base dir auto deploy exploded scan enabled attribute scan interval embed server Bug pool bean requires thread write attribute address service,org.jboss.as.server.deployment.scanner.AbstractWriteAttributeHandler
FILE,WFCORE,WFCORE-1590,2016-06-12T14:18:43.000-05:00,,bug org length replacement elytron replacement flags constants services resource simpleattributedefinitionbuilder restart setminsize setallowexpression elytrondescriptionconstants string attribute access modeltype size builder definition expression model simpleattributedefinition elytron description attributeaccess min flag,"org.jboss.as.controller.operations.validation.BytesValidator
org.jboss.as.controller.SimpleAttributeDefinitionUnitTestCase
org.jboss.as.controller.test.WriteAttributeOperationTestCase
org.jboss.as.controller.AbstractAttributeDefinitionBuilder
org.jboss.as.controller.AttributeDefinition"
FILE,WFCORE,WFCORE-1718,2016-08-16T09:49:11.000-05:00,,bug description failure wflyctl pointer java level nullpointerexception lead attribute debug lang handler operation outcome couple exception failed remove rolled,"org.jboss.as.domain.management.audit.AuditLogLoggerResourceDefinition
org.jboss.as.domain.management.audit.AccessAuditResourceDefinition
org.jboss.as.domain.management.audit.AuditLogHandlerReferenceResourceDefinition"
FILE,WFCORE,WFCORE-1793,2016-09-14T08:08:21.000-05:00,,Bug outcome success outcome success outcome success path mjurc testing eap test txt target path test txt path mjurc testing eap test txt target path test txt path mjurc testing eap test txt target path test txt update content exploded deployment update content exploded deployment update content exploded deployment pass content server Bug pool bean requires thread write attribute address service,"org.jboss.as.server.controller.resources.DeploymentAttributes
org.jboss.as.server.deployment.ExplodedDeploymentAddContentHandler"
FILE,WFCORE,WFCORE-1851,2016-10-04T12:28:40.000-05:00,,Bug content depth outcome success result path jboss kitchensink ear web war directory file size path jboss kitchensink ear ejb jar directory file size path META INF directory outcome success result path META INF directory path META INF MANIFEST directory file size path jboss kitchensink ear web war directory file size path jboss kitchensink ear ejb jar directory file size path META INF application xml directory file size path META INF kitchensink ear quickstart xml directory file size result result Bug pool bean requires thread write attribute address service,"org.jboss.as.repository.PathUtil
org.jboss.as.repository.ContentRepositoryTest"
FILE,WFCORE,WFCORE-1908,2016-10-31T08:13:57.000-05:00,,Bug attribute message count outcome failed failure description WFLYCTL Attribute message count writable rolled execute read resource description type metric executing Bug pool bean requires thread write attribute address service,"org.jboss.as.cli.impl.AttributeNamePathCompleter
org.jboss.as.cli.parsing.test.AttributeNamePathCompletionTestCase
org.jboss.as.cli.Util"
FILE,WFCORE,WFCORE-1936,2016-11-04T10:57:06.000-05:00,,Bug description recursive define attributes restart required services Bug pool bean requires thread write attribute address service,"org.jboss.as.server.services.net.OutboundSocketBindingResourceDefinition
org.jboss.as.controller.resource.AbstractSocketBindingResourceDefinition"
FILE,WFCORE,WFCORE-1896,2016-10-26T09:44:51.000-05:00,,Bug content archive content outcome success result path jboss kitchensink ear web war directory file size path jboss kitchensink ear ejb jar directory file size path META INF maven directory path META INF MANIFEST directory file size path META INF application xml directory file size path META INF kitchensink ear quickstart xml directory file size path META INF directory content archive outcome success outcome success outcome success outcome success content archive outcome success result path jboss kitchensink ear web war directory file size path jboss kitchensink ear ejb jar directory file size result work exploded deployments result Bug pool bean requires thread write attribute address service,"org.jboss.as.repository.ContentFilter
org.jboss.as.repository.PathUtil
org.jboss.as.repository.PathUtilTest"
