Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
CLASS,zookeeper-3.4.5,ZOOKEEPER-1700,2013-05-07T19:43:31.000-05:00,,Bug noformat noformat Bug test client watcher create cnxn error socket thread,src.java.test.org.apache.zookeeper.test.FLETest
CLASS,zookeeper-3.4.5,ZOOKEEPER-1753,2013-09-05T09:37:15.000-05:00,,bug code sock getmessage exception error ioexception log getinputstream message socket server stream addr reader host bufferedreader ping gethostname inputstreamreader server getport input pingrwserver connectexception port buffered close unexpected connect,src.java.main.org.apache.zookeeper.ClientCnxn
CLASS,zookeeper-3.4.5,ZOOKEEPER-1755,2013-09-07T13:12:11.000-05:00,,Bug code code Bug test client watcher create cnxn error socket thread,"src.java.test.org.apache.zookeeper.test.DataTreeTest
src.java.test.org.apache.zookeeper.server.DataTreeUnitTest
src.java.main.org.apache.zookeeper.server.DataTree"
CLASS,zookeeper-3.4.5,ZOOKEEPER-1774,2013-10-01T18:14:39.000-05:00,,Bug noformat noformat Bug test client watcher create cnxn error socket thread,src.java.test.org.apache.zookeeper.server.quorum.QuorumPeerMainTest
CLASS,zookeeper-3.4.5,ZOOKEEPER-1781,2013-10-03T20:19:27.000-05:00,,bug randroll code count snapcount nextint rand roll snap,src.java.main.org.apache.zookeeper.server.ZooKeeperServer
METHOD,bookkeeper-4.1.0,BOOKKEEPER-294,2012-06-12T23:56:56.000-05:00,,Bug noformat noformat Bug,"org.apache.bookkeeper.bookie.Bookie:readJournal()
org.apache.bookkeeper.bookie.Bookie:registerBookie(int)
org.apache.bookkeeper.bookie.Bookie:start()
org.apache.bookkeeper.proto.BookieServer:start()"
METHOD,bookkeeper-4.1.0,BOOKKEEPER-318,2012-06-26T01:55:45.000-05:00,,bug code object callback log success ctx path result processresult successrc error error exceptions string process add tick multi override,":processResult(int, String, Object)"
METHOD,bookkeeper-4.1.0,BOOKKEEPER-327,2012-07-05T13:04:20.000-05:00,,bug time nanotime millis currenttimemillis code system current nano,"org.apache.bookkeeper.proto.BKStats.OpStats:updateLatency(long)
org.apache.bookkeeper.util.MathUtils:signSafeMod(long, int)
org.apache.bookkeeper.proto.BKStats:getInstance()
org.apache.bookkeeper.proto.PerChannelBookieClient.CompletionKey:shouldTimeout()
org.apache.bookkeeper.util.LocalBookKeeper:waitForServerUp(String, long)
org.apache.bookkeeper.proto.ServerStats:updateLatency(long)"
METHOD,bookkeeper-4.1.0,BOOKKEEPER-355,2012-08-08T05:02:04.000-05:00,,bug read dorecoveryread recovery,"org.apache.bookkeeper.client.LedgerRecoveryOp:doRecoveryRead()
org.apache.bookkeeper.client.LedgerRecoveryOp:readComplete(int, LedgerHandle, Enumeration<LedgerEntry>, Object)
org.apache.bookkeeper.client.LedgerRecoveryOp:LedgerRecoveryOp(LedgerHandle, GenericCallback<Void>)
org.apache.bookkeeper.client.LedgerRecoveryOp:initiate()
org.apache.bookkeeper.client.PendingReadOp:readEntryComplete(int, long, long, ChannelBuffer, Object)"
METHOD,bookkeeper-4.1.0,BOOKKEEPER-371,2012-08-17T05:42:02.000-05:00,,bug subscriber message channel topic topicsubscriberchannel getlast hedwigclientimpl getpipeline getchannelfortopic subscribe getsubscriberesponsehandler response data consume getresponsehandlerfromchannel handler impl messageconsumed hedwig getsubscriber messageconsumedata client topicsubscriber pipeline client topic msg channel close,"org.apache.hedwig.client.netty.HedwigClientImpl:getResponseHandlerFromChannel(Channel)
org.apache.hedwig.client.handlers.MessageConsumeCallback:operationFailed(Object, PubSubException)
org.apache.hedwig.client.handlers.MessageConsumeCallback.MessageConsumeRetryTask:run()"
METHOD,bookkeeper-4.1.0,BOOKKEEPER-387,2012-09-04T04:27:35.000-05:00,,Bug code code Bug,org.apache.bookkeeper.bookie.UpgradeTest:testCommandLine()
METHOD,bookkeeper-4.1.0,BOOKKEEPER-55,2011-08-25T05:52:23.000-05:00,,bug hedwig subscriber hedwigsubscriber subscribe,org.apache.hedwig.client.handlers.SubscribeReconnectCallback.SubscribeReconnectRetryTask:run()
CLASS,argouml-0.22,3923,2006-02-07T13:17:48.000-06:00,,bug action action iter iteractionstate actionstates collection model getallactionstates iterator getmodel actionstatefacade facade actionstate iterator hasnext,org.argouml.persistence.XMIParser
CLASS,argouml-0.22,4194,2006-05-08T13:55:04.000-05:00,,bug props tab settarget target tabprops set,"org.argouml.uml.ui.TabProps
org.argouml.uml.ui.foundation.core.PropPanelTaggedValue"
CLASS,argouml-0.22,4200,2006-05-11T23:30:25.000-05:00,,Bug Model folder Bug set file action dir flavor remove add ombo,"org.argouml.ui.explorer.PerspectiveManager
org.argouml.ui.explorer.rules.GoModelElementToBehavior"
METHOD,apache-nutch-1.8,NUTCH-1262,2012-01-31T03:15:33.000-06:00,,Bug code code Bug manifest plugin parse folder lugin extension root path,"org.apache.nutch.indexer.more.MoreIndexingFilter:getConf()
org.apache.nutch.indexer.more.MoreIndexingFilter:setConf(Configuration)
org.apache.nutch.indexer.more.MoreIndexingFilter:filter(NutchDocument, Parse, Text, CrawlDatum, Inlinks)"
CLASS,lucene-4.0,LUCENE-4182,2012-06-29T06:45:34.000-05:00,,bug afterclass tusifiwj qgbiwn vyge dummy dfr xbwgrppk acmvidw noformat tamcca,org.apache.lucene.index.DocumentsWriterFlushControl
CLASS,lucene-4.0,LUCENE-4461,2012-10-05T10:21:38.000-05:00,,bug facet params author categorypath category countfacetrequest request addfacetrequest count path facetsearchparams facetsearchparams facet add search,org.apache.lucene.facet.search.StandardFacetsAccumulator
CLASS,lucene-4.0,LUCENE-4532,2012-11-04T02:51:37.000-06:00,,Bug noformat noformat Bug test lock error add instance size internal bug,"org.apache.lucene.facet.taxonomy.directory.DirectoryTaxonomyReader.ChildrenArraysImpl
org.apache.lucene.facet.taxonomy.directory.TestDirectoryTaxonomyWriter
org.apache.lucene.facet.taxonomy.directory.DirectoryTaxonomyReader
org.apache.lucene.facet.taxonomy.directory.DirectoryTaxonomyWriter"
CLASS,lucene-4.0,LUCENE-4561,2012-11-15T10:06:09.000-06:00,,Bug noformat noformat noformat field DFR noformat Bug test lock error add instance size internal bug,org.apache.lucene.index.DocumentsWriterFlushControl
CLASS,lucene-4.0,LUCENE-4567,2012-11-20T11:11:17.000-06:00,,bug builder lookup finish,org.apache.lucene.search.suggest.fst.WFSTCompletionTest
CLASS,lucene-4.0,LUCENE-4671,2013-01-09T12:32:07.000-06:00,,bug charsref start sequence charsequence indexoutofboundsexception subsequence specs length code check exception bounds real chars note meet override offset chars,org.apache.lucene.util.TestCharsRef
CLASS,jedit-4.3,1193683,2005-05-02T09:22:25.000-05:00,,Bug test aaaa bbbb cccc Bug set key action chunk event indent update focus,org.gjt.sp.jedit.textarea.BufferHandler
CLASS,jedit-4.3,1571752,2006-10-05T21:26:12.000-05:00,,Bug function foo Bug set key action chunk event indent update focus,org.gjt.sp.jedit.textarea.TextArea
CLASS,jedit-4.3,1599709,2006-11-20T13:17:56.000-06:00,,Bug ENTER Bug set key action chunk event indent update focus,org.gjt.sp.jedit.buffer.JEditBuffer
CLASS,jedit-4.3,1600401,2006-11-21T13:16:31.000-06:00,,Bug init init init init init Bug set key action chunk event indent update focus,org.gjt.sp.jedit.syntax.TokenMarker
CLASS,jedit-4.3,1658252,2007-02-12T17:48:03.000-06:00,,Bug code code code Bug set key action chunk event indent update focus,"org.gjt.sp.jedit.syntax.ParserRule
org.gjt.sp.jedit.syntax.XModeHandler
org.gjt.sp.jedit.syntax.XModeHandler.TagDecl
org.gjt.sp.jedit.syntax.TokenMarker"
CLASS,jedit-4.3,1724940,2007-05-24T15:02:18.000-05:00,,Bug body body Bug set key action chunk event indent update focus,org.gjt.sp.jedit.textarea.BufferHandler
CLASS,jedit-4.3,1999448,2008-08-23T10:28:24.000-05:00,,Bug Bug set key action chunk event indent update focus,"org.gjt.sp.jedit.textarea.BufferHandler
org.gjt.sp.jedit.textarea.DisplayManager
org.gjt.sp.jedit.textarea.TextArea"
CLASS,jedit-4.3,2129419,2008-09-25T23:53:11.000-05:00,,Bug init Bug set key action chunk event indent update focus,org.gjt.sp.jedit.gui.CloseDialog.ListHandler
CLASS,jedit-4.3,2759434,2009-04-13T17:19:22.000-05:00,,Bug ENTER CARRET Bug set key action chunk event indent update focus,org.gjt.sp.util.StandardUtilities
CLASS,jabref-2.6,1631548,2007-01-09T14:20:57.000-06:00,,Bug Bug action entry set file field test panel editor,net.sf.jabref.JabRefFrame
METHOD,apache-nutch-2.1,NUTCH-1393,2012-06-13T18:38:39.000-05:00,,Bug code code Bug manifest plugin parse folder lugin extension root path,"org.apache.nutch.crawl.GeneratorJob:generate(long, long, boolean, boolean)
org.apache.nutch.crawl.GeneratorJob:run(String[])"
METHOD,apache-nutch-2.1,NUTCH-1484,2012-11-01T03:36:57.000-05:00,,Bug code code Bug manifest plugin parse folder lugin extension root path,"org.apache.nutch.util.TestTableUtil:assertReverse(String, String)
org.apache.nutch.util.TestTableUtil:testReverseUrl()
org.apache.nutch.util.TestTableUtil:testUnreverseUrl()"
CLASS,openjpa-2.0.1,OPENJPA-1752,2010-07-29T23:33:45.000-05:00,,bug locks test testfindafterqueryorderbywithpessimisticlocks testqueryorderbyafterfindwithpessimisticlocks order query pessimistic exception testqueryafterfindwithpessimisticlocks testfindafterquerywithpessimisticlocks find,org.apache.openjpa.persistence.lockmgr.TestPessimisticLocks
CLASS,openjpa-2.0.1,OPENJPA-1787,2010-09-10T11:23:51.000-05:00,,bug person entity oliver entity factory employee entitymanagerfactory entitymanager createentitymanager notnull manager set person setname annotated merge create,"org.apache.openjpa.kernel.BrokerImpl
org.apache.openjpa.kernel.AttachStrategy
org.apache.openjpa.integration.validation.TestValidationGroups"
CLASS,openjpa-2.0.1,OPENJPA-1903,2010-12-06T13:05:34.000-06:00,,bug preis website website idclass setparameter mandant entity transaction query set typed datum websiteproduktdatumidentity identity produkt cascade cascadetype cascade gettransaction mandantandnameidentity manytoone getname mandant string type datum createquery typedquery datum,org.apache.openjpa.jdbc.kernel.PreparedQueryImpl
CLASS,openjpa-2.0.1,OPENJPA-1912,2011-01-03T13:48:09.000-06:00,,bug writeobject object objectoutput entity applicationbegin application manager track output ioexception timestamp group abstractgroup writeexternal pcgetdetachedstate objectoutput type approvalrequired approval pcstatemanager applicationlocked writedetached temporaltype applicationend write unmanaged temporal external write,org.apache.openjpa.enhance.PCEnhancer
CLASS,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,,bug meta metadatarepository entity container persistenceprovider repository loader persistence factory provider getclassloader createcontainerentitymanagerfactory data persistenceunitinfo unit metadatrepository info manager dat preload create,"org.apache.openjpa.meta.FieldMetaData
org.apache.openjpa.meta.MetaDataRepository
org.apache.openjpa.persistence.detach.NoVersionEntity"
CLASS,openjpa-2.0.1,OPENJPA-1928,2011-01-20T17:43:52.000-06:00,,bug valueof string status order status externalizer orderstatus getname status factory column getstatus persistent optional ordinal,org.apache.openjpa.meta.FieldMetaData
CLASS,openjpa-2.0.1,OPENJPA-1975,2011-04-07T15:57:51.000-05:00,,bug dictionary configuration connectedconfiguration connected,"org.apache.openjpa.jdbc.sql.DBDictionary
org.apache.openjpa.jdbc.sql.DB2Dictionary"
CLASS,openjpa-2.0.1,OPENJPA-1986,2011-04-27T11:44:53.000-05:00,,bug cpe cascadepersistentity entity persist type serial onetoone version serialversionuid cascade uid cascadetype serializable setother cascade set persist,"org.apache.openjpa.kernel.BrokerImpl
org.apache.openjpa.conf.Compatibility
org.apache.openjpa.kernel.SingleFieldManager"
CLASS,openjpa-2.0.1,OPENJPA-2132,2012-02-14T14:48:29.000-06:00,,bug inheritance type inheritancetype strategy joined,org.apache.openjpa.jdbc.kernel.JDBCStoreManager
CLASS,openjpa-2.0.1,OPENJPA-2289,2012-10-31T13:40:55.000-05:00,,bug entity maxqueryentity select map maxquerymapentity max selectcriteria domain refentity max createquery map query revision criteria select domainid create,"org.apache.openjpa.jdbc.sql.SelectImpl
org.apache.openjpa.jdbc.sql.OracleDictionary
org.apache.openjpa.jdbc.sql.DBDictionary"
METHOD,lang,LANG-879,2013-03-18T21:46:29.000-05:00,,bug locale org equalto converter testng test converter assertthat locales hamcrest string test utils util locales annotations matcherassert matcher stringtolocaleconverter foundation localeutils java tostring localetostringconverter testalllocales getavailablelocales apache tolocale override,org.apache.commons.lang3.LocaleUtils:toLocale(String)
METHOD,lang,LANG-538,2009-10-16T16:47:39.000-05:00,,bug time format test format calendar datetime noformat timezone zone gettime testformat time work string locale zulu zone calendarisomszulu assertequals gettimezone instance iso gregorian gmt getinstance fastdateformat sss gregoriancalendar yyyy,"org.apache.commons.lang3.time.FastDateFormat:format(Calendar, StringBuffer)"
METHOD,lang,LANG-832,2012-09-27T00:27:58.000-05:00,,bug isnd,org.apache.commons.lang3.time.FastDateParser:init()
METHOD,lang,LANG-315,2007-02-06T13:52:59.000-06:00,,bug time watch split println gettime sleep thread stopwatch start system suspend resume,org.apache.commons.lang.time.StopWatch:stop()
METHOD,lang,LANG-480,2009-01-20T17:36:44.000-06:00,,bug string org println utf codepoint escapehtml utf utils digit unicode representation html exception stringescapeutils unit data rod system counting amp commons apache escape character args output main lang escape,"org.apache.commons.lang.Entities:escape(Writer, String)"
METHOD,lang,LANG-346,2007-07-06T20:06:55.000-05:00,,bug calendar test getinstance testround system time dateutils println instance gettimezone utils minute zone timezone gettime gmt testcalendar set,"org.apache.commons.lang.time.DateUtils:modify(Calendar, int, boolean)"
METHOD,lang,LANG-300,2006-12-19T17:47:43.000-06:00,,bug substring digits numeric isdigits,org.apache.commons.lang.math.NumberUtils:createNumber(String)
METHOD,lang,LANG-662,2010-12-06T22:40:30.000-06:00,,bug min fraction integer numerator test getnumerator assertequals getreducedfraction testreduce getdenominator factory denominator code getfraction result equals testreducedfactory reduce reduce reduced,"org.apache.commons.lang3.math.Fraction:greatestCommonDivisor(int, int)"
METHOD,lang,LANG-363,2007-10-23T07:12:48.000-05:00,,bug string org test utils system document escape element java script script getelementbyid apache str lang spring println apache aaa util web springframework java javascriptutils escapejavascript common stringescapeutils javascriptescape commons,"org.apache.commons.lang.StringEscapeUtils:escapeJavaStyleString(Writer, String, boolean)"
METHOD,lang,LANG-746,2011-08-23T12:32:12.000-05:00,,bug integer createnumber number utils numberutils create decode,org.apache.commons.lang3.math.NumberUtils:createNumber(String)
METHOD,lang,LANG-645,2010-08-20T14:11:08.000-05:00,,bug format locale week fastdateformat locale week simple println string format fastdateformatweekbugdemo calendar system instance java sdf fdf getinstance demo set fredag setdefault eeee args gettime time change org code,org.apache.commons.lang3.time.FastDateFormat:format(Date)
