Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
CLASS,mahout-0.8,MAHOUT-1285,2013-07-15T16:31:28.000-05:00,,Bug Arff loader misparse string data generate data specific random seed exception thrown Bug Arff loader misparse string data test add nominal label training compute type remove,"integration.src.main.java.org.apache.mahout.utils.vectors.arff.ARFFVectorIterable
integration.src.main.java.org.apache.mahout.utils.vectors.arff.MapBackedARFFModel"
CLASS,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,reducer pointer nullpointerexception kmeans streamingkmeansreducer streaming kmeans exception bug set streaming reduce null method trace option reducer rskm full reduce stack fails,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer
CLASS,mahout-0.8,MAHOUT-1317,2013-08-23T13:05:58.000-05:00,,messages bug preconditions checkargument check argument clarify error experiment folks base issue parameter time change source job row rowsimilarityjob similarity message errors cases save relevant negative trivial actual incorrect experimenting,"core.src.main.java.org.apache.mahout.cf.taste.impl.eval.GenericRecommenderIRStatsEvaluator
math.src.main.java.org.apache.mahout.math.CholeskyDecomposition
core.src.main.java.org.apache.mahout.cf.taste.impl.eval.IRStatisticsImpl
core.src.main.java.org.apache.mahout.cf.taste.impl.recommender.SamplingCandidateItemsStrategy
core.src.main.java.org.apache.mahout.cf.taste.hadoop.similarity.item.ItemSimilarityJob
core.src.main.java.org.apache.mahout.cf.taste.hadoop.als.SolveImplicitFeedbackMapper
integration.src.main.java.org.apache.mahout.cf.taste.impl.model.mongodb.MongoDBDataModel
core.src.main.java.org.apache.mahout.cf.taste.impl.similarity.GenericUserSimilarity
core.src.main.java.org.apache.mahout.math.neighborhood.ProjectionSearch
core.src.main.java.org.apache.mahout.cf.taste.impl.recommender.TopItems
math.src.main.java.org.apache.mahout.math.random.Empirical
core.src.main.java.org.apache.mahout.math.hadoop.similarity.cooccurrence.RowSimilarityJob
core.src.test.java.org.apache.mahout.math.neighborhood.SearchQualityTest
integration.src.main.java.org.apache.mahout.utils.SplitInput
core.src.test.java.org.apache.mahout.math.neighborhood.SearchQualityTest.StripWeight
core.src.main.java.org.apache.mahout.clustering.kmeans.RandomSeedGenerator
integration.src.main.java.org.apache.mahout.utils.vectors.lucene.LuceneIterator
core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansDriver
examples.src.main.java.org.apache.mahout.cf.taste.example.kddcup.KDDCupDataModel
math.src.main.java.org.apache.mahout.math.als.AlternatingLeastSquaresSolver
core.src.main.java.org.apache.mahout.cf.taste.hadoop.als.SolveExplicitFeedbackMapper
core.src.main.java.org.apache.mahout.cf.taste.impl.similarity.GenericItemSimilarity
core.src.main.java.org.apache.mahout.classifier.df.data.DataLoader
math.src.main.java.org.apache.mahout.math.random.ChineseRestaurant
core.src.main.java.org.apache.mahout.classifier.df.mapreduce.partial.TreeID
core.src.main.java.org.apache.mahout.classifier.df.data.DataConverter
core.src.main.java.org.apache.mahout.math.Varint
core.src.main.java.org.apache.mahout.math.neighborhood.BruteSearch
core.src.main.java.org.apache.mahout.cf.taste.impl.eval.AbstractDifferenceRecommenderEvaluator
core.src.main.java.org.apache.mahout.classifier.naivebayes.training.WeightsMapper
core.src.main.java.org.apache.mahout.math.neighborhood.FastProjectionSearch
core.src.main.java.org.apache.mahout.cf.taste.impl.common.SamplingLongPrimitiveIterator
core.src.main.java.org.apache.mahout.classifier.df.mapreduce.partial.Step1Mapper
core.src.main.java.org.apache.mahout.classifier.df.data.Dataset
integration.src.main.java.org.apache.mahout.cf.taste.impl.model.cassandra.CassandraDataModel
core.src.main.java.org.apache.mahout.common.iterator.SamplingIterator
core.src.main.java.org.apache.mahout.cf.taste.impl.common.WeightedRunningAverage"
CLASS,mahout-0.8,MAHOUT-1320,2013-08-29T04:07:09.000-05:00,,test bug ball kmeans clustering ballkmeanstest test unstable testclustering log bit size stochasticsvd parallel cooccurrence reader cvb driver colloc processor analyzerutilstest group svd key gramkeygroupcomparatortest manhattan teststablefixedsizesampler clustercountreadertest intpairwritabletest vectors,"core.src.test.java.org.apache.mahout.clustering.streaming.cluster.StreamingKMeansTest
core.src.test.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansTestMR
core.src.test.java.org.apache.mahout.clustering.streaming.cluster.BallKMeansTest
core.src.test.java.org.apache.mahout.clustering.streaming.cluster.DataUtils"
CLASS,mahout-0.8,MAHOUT-1336,2013-09-16T23:35:54.000-05:00,,high test dfwords pruner highdfwordsprunertest bug failing silently processing option foolproof validation toolrunner runner error message mapr options tool failure mapred silent,core.src.test.java.org.apache.mahout.vectorizer.HighDFWordsPrunerTest
CLASS,mahout-0.8,MAHOUT-1339,2013-09-20T05:57:31.000-05:00,,Bug Add RAT check copyright headers files project don carry standard license header call RAT automate checks automate RAT add suitable RAT config identify fixes errors Bug Add RAT check copyright headers test matrix cardinality data node count set view,"integration.src.main.java.org.apache.mahout.benchmark.BenchmarkRunner
examples.src.main.java.org.apache.mahout.clustering.streaming.tools.ResplitSequenceFiles
integration.src.main.java.org.apache.mahout.benchmark.SerializationBenchmark
math.src.test.java.org.apache.mahout.math.VectorBinaryAssignTest
integration.src.main.java.org.apache.mahout.benchmark.MinusBenchmark
integration.src.main.java.org.apache.mahout.benchmark.PlusBenchmark
examples.src.main.java.org.apache.mahout.clustering.streaming.tools.IOUtils
core.src.test.java.org.apache.mahout.math.neighborhood.SearchQualityTest
math.src.test.java.org.apache.mahout.math.AbstractVectorTest
examples.src.main.java.org.apache.mahout.clustering.streaming.tools.ClusterQualitySummarizer
integration.src.main.java.org.apache.mahout.benchmark.DistanceBenchmark
math.src.main.java.org.apache.mahout.math.VectorBinaryAssign
math.src.test.java.org.apache.mahout.math.VectorBinaryAggregateTest
integration.src.main.java.org.apache.mahout.benchmark.CloneBenchmark
integration.src.main.java.org.apache.mahout.text.SequenceFilesFromLuceneStorageMapper
math.src.test.java.org.apache.mahout.math.FunctionTest
math.src.test.java.org.apache.mahout.math.MurmurHash3Test
core.src.main.java.org.apache.mahout.math.neighborhood.LocalitySensitiveHashSearch
integration.src.main.java.org.apache.mahout.benchmark.ClosestCentroidBenchmark
core.src.main.java.org.apache.mahout.math.ssvd.SequentialOutOfCoreSvd
math.src.main.java.org.apache.mahout.math.VectorBinaryAggregate
core.src.main.java.org.apache.mahout.math.random.RandomProjector
core.src.main.java.org.apache.mahout.math.hadoop.similarity.cooccurrence.MutableElement
core.src.main.java.org.apache.mahout.math.neighborhood.FastProjectionSearch
integration.src.main.java.org.apache.mahout.benchmark.TimesBenchmark
math.src.test.java.org.apache.mahout.math.set.HashUtilsTest
integration.src.test.java.org.apache.mahout.utils.vectors.lucene.CachedTermInfoTest
core.src.main.java.org.apache.mahout.clustering.iterator.CIMapper
integration.src.main.java.org.apache.mahout.benchmark.DotBenchmark
math.src.test.java.org.apache.mahout.math.randomized.RandomBlasting"
CLASS,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,dictionary vector size crashes dictionary clusterdumper term bug load loadtermdictionary sparse highest larger custom code dumper clusterdumper reason vectors endphase conf hadoop job array cluster hash features usr access misunderstand,integration.src.main.java.org.apache.mahout.utils.vectors.VectorHelper
CLASS,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,set bug illegalargumentexception exception streamingkmeansthread illegal thread kmeans argument streaming kmeans streaming reduce iterator test streamingkmeans estimateddistancecutoff distance cutoff training vectors nonzero number error fail running clustering estimated,core.src.main.java.org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread
CLASS,mahout-0.8,MAHOUT-1396,2014-01-15T02:02:41.000-06:00,,Bug Accidental commons math won work Hadoop release pull commons math HEAD longer compile latest Hadoop latest Hadoop version compiled older Hadoop context Writables client environment happen packaged commons math fail cluster commons math pending release IMHO work Hadoop release Bug Accidental commons math won work Hadoop release file block test data output internal tree child,core.src.main.java.org.apache.mahout.classifier.sgd.TPrior
CLASS,zookeeper-3.4.5,ZOOKEEPER-1179,2011-09-13T11:20:56.000-05:00,,cnxn netty letter socket bug server word nettyservercnxn requests close properly request factory ioexception response factory server nettyservercnxnfactory exception thread java warn sending calling cancel configured shut complete,"src.java.main.org.apache.zookeeper.server.NettyServerCnxn
src.java.main.org.apache.zookeeper.server.NettyServerCnxnFactory"
CLASS,zookeeper-3.4.5,ZOOKEEPER-1474,2012-05-30T09:31:15.000-05:00,,ibm mxbean java sun bug classes zookeeper build java operatingsystemmxbean system operating unix unixoperatingsystemmxbean zookeeper power sun management ppc servers open implemented,"src.java.main.org.apache.zookeeper.server.NettyServerCnxn
src.java.main.org.apache.zookeeper.server.NIOServerCnxn"
CLASS,zookeeper-3.4.5,ZOOKEEPER-1573,2012-11-01T18:13:14.000-05:00,,Bug Unable load database missing parent node replaying txnlog data tree server code detect missing parent node modify code block find production server start capturing snapshot zxid time traversing data tree prefix txn applied prefix children server restore snapshot process txnlog starting zxid txn generate missing parent error server refuse start discover bug option removing remove check solve issue Bug Unable load database missing parent node test log watcher snap data follower txn resync,"src.java.test.org.apache.zookeeper.test.LoadFromLogTest
src.java.main.org.apache.zookeeper.server.persistence.FileTxnSnapLog"
CLASS,zookeeper-3.4.5,ZOOKEEPER-1629,2013-01-24T19:10:42.000-06:00,,transaction testtransactionlogcorruption bug corruption test log fails occasionally builds older flaky fail,"src.java.test.org.apache.zookeeper.test.TruncateTest
src.java.test.org.apache.zookeeper.server.TruncateCorruptionTest
src.java.test.org.apache.zookeeper.server.TruncateCorruptionTest.ZookeeperServerWrapper
src.java.test.org.apache.zookeeper.server.util.PortForwarder
src.java.test.org.apache.zookeeper.server.TruncateCorruptionTest.ZkWatcher
src.java.test.org.apache.zookeeper.server.TruncateCorruptionTest.Check"
CLASS,zookeeper-3.4.5,ZOOKEEPER-1642,2013-02-08T04:30:06.000-06:00,,Bug Leader loading database leader server loads database running leader election figure zxid election starts leading remove redundant load Bug Leader loading database session snap test request watcher stream thread reset,src.java.main.org.apache.zookeeper.server.ZooKeeperServer
CLASS,zookeeper-3.4.5,ZOOKEEPER-1700,2013-05-07T19:43:31.000-05:00,,quorum verifier set setlastseenquorumverifier fletest bug hanging failing consistently last seen test log config quorum verifier message acceptor testjoin laptop sync protocol failure messages call question election debug newleader code,src.java.test.org.apache.zookeeper.test.FLETest
CLASS,zookeeper-3.4.5,ZOOKEEPER-1732,2013-07-19T11:14:57.000-05:00,,zoo keeper bug zookeeper ensemble server unable join established test loop point failure enssemble time servers formed rolling restart fail tests,"src.java.main.org.apache.zookeeper.server.quorum.FastLeaderElection
src.java.main.org.apache.zookeeper.server.quorum.QuorumPeer
src.java.test.org.apache.zookeeper.test.FLETest
src.java.main.org.apache.zookeeper.server.quorum.Leader
src.java.main.org.apache.zookeeper.server.quorum.Learner"
